ID,rating
131308,4.3065324
131309,4.125972
131310,3.2538707
131311,2.782714
131312,4.4210424
131313,3.1414897
131314,2.9793863
131315,3.1530297
131316,3.3582897
131317,2.7903128
131318,2.6017766
131319,2.9549732
131320,4.14454
131321,4.0535994
131322,3.9279256
131323,2.3257494
131324,3.355163
131325,4.1224995
131326,3.963936
131327,3.8836212
131328,2.696444
131329,2.5085588
131330,3.5110831
131331,3.230876
131332,3.2987568
131333,3.8529937
131334,3.729683
131335,3.648481
131336,2.653054
131337,2.4442291
131338,3.7541134
131339,3.544897
131340,3.9382784
131341,3.2236958
131342,4.04049
131343,4.0484886
131344,4.2246
131345,3.593419
131346,2.6571555
131347,3.5561054
131348,2.99036
131349,3.712129
131350,4.4839277
131351,3.8482685
131352,3.7417684
131353,4.0411053
131354,3.7815313
131355,2.6245852
131356,3.1956534
131357,2.559639
131358,3.9922373
131359,3.8940394
131360,3.0847883
131361,3.2706249
131362,3.9068696
131363,4.2286787
131364,4.1770334
131365,3.8342686
131366,4.0151634
131367,2.4966369
131368,2.8792164
131369,2.6489677
131370,3.8626795
131371,3.4950638
131372,3.1323211
131373,2.387909
131374,3.820581
131375,3.0386918
131376,2.9199853
131377,2.7001252
131378,2.702185
131379,3.6814568
131380,3.3804111
131381,3.757258
131382,3.8624225
131383,3.904495
131384,3.293756
131385,2.8091626
131386,2.4141562
131387,3.7519176
131388,3.2417545
131389,3.6890924
131390,4.161516
131391,3.9936724
131392,3.2792945
131393,1.7957009
131394,4.1465397
131395,2.961947
131396,3.855742
131397,2.5170736
131398,3.1886513
131399,4.5316854
131400,3.9516265
131401,4.163456
131402,3.5029514
131403,2.5352287
131404,3.279784
131405,3.4514947
131406,4.622223
131407,3.6541028
131408,3.5245943
131409,3.259239
131410,2.8323574
131411,3.7042098
131412,3.36513
131413,4.037813
131414,3.3564696
131415,4.3876433
131416,2.6291833
131417,3.6339102
131418,3.069456
131419,3.619797
131420,3.4831614
131421,2.8671322
131422,2.663776
131423,2.7747526
131424,3.0175872
131425,3.2678907
131426,3.2266488
131427,2.996117
131428,2.4893968
131429,3.6729815
131430,2.4776683
131431,2.9295487
131432,2.8936613
131433,3.3451679
131434,3.7721767
131435,3.6913898
131436,3.6126943
131437,3.7515707
131438,3.2283669
131439,2.7360077
131440,3.2630405
131441,4.068515
131442,1.7943709
131443,2.74536
131444,3.2431648
131445,3.1966057
131446,4.0370855
131447,3.4857342
131448,3.6415565
131449,3.4678798
131450,4.1699457
131451,3.4316308
131452,3.145783
131453,3.9465032
131454,3.4321725
131455,2.5519838
131456,3.3556402
131457,3.955716
131458,3.5862532
131459,3.7023401
131460,4.2692003
131461,3.590396
131462,4.0072746
131463,2.59929
131464,3.8085897
131465,3.6559746
131466,4.0178003
131467,2.6670394
131468,2.9164596
131469,4.0387244
131470,4.5792847
131471,4.30364
131472,3.1694553
131473,4.0015965
131474,3.400626
131475,3.97926
131476,3.625398
131477,3.7364893
131478,2.798469
131479,3.9618528
131480,4.147003
131481,2.9462256
131482,3.1889577
131483,3.9472368
131484,4.045583
131485,4.0053267
131486,4.535595
131487,2.4306629
131488,4.512726
131489,2.8679037
131490,2.247591
131491,3.0899594
131492,3.1603155
131493,3.2172775
131494,4.0250387
131495,4.5381103
131496,3.0619745
131497,4.1068015
131498,3.637577
131499,3.9634898
131500,2.8592546
131501,3.031707
131502,2.397256
131503,3.9563394
131504,2.995617
131505,4.404049
131506,3.2806816
131507,2.341971
131508,3.911016
131509,4.014471
131510,2.7064385
131511,3.3429785
131512,3.0187654
131513,2.448791
131514,2.4595556
131515,1.8358862
131516,3.4186983
131517,3.775239
131518,4.17328
131519,2.8646526
131520,4.0163355
131521,3.0000684
131522,2.2434978
131523,3.9808385
131524,3.626308
131525,1.769687
131526,3.7795517
131527,1.9798706
131528,3.7397585
131529,3.8317168
131530,4.1617355
131531,2.926824
131532,3.1606133
131533,4.068181
131534,3.4944744
131535,4.104413
131536,2.7361526
131537,2.8757343
131538,2.956049
131539,4.1433063
131540,4.0047793
131541,2.8485527
131542,3.540414
131543,2.713853
131544,4.038171
131545,3.4303083
131546,4.0544357
131547,3.962402
131548,3.7036204
131549,3.832768
131550,3.438105
131551,2.914578
131552,2.5730295
131553,3.75966
131554,4.382879
131555,3.7222426
131556,3.4163878
131557,2.547598
131558,2.335143
131559,4.1640496
131560,3.3079631
131561,3.9795272
131562,3.541075
131563,3.1849682
131564,3.8141646
131565,3.9032574
131566,3.0661733
131567,2.9896955
131568,3.8107343
131569,3.838869
131570,2.3664153
131571,3.1233594
131572,3.1290634
131573,2.7635581
131574,3.9722416
131575,3.9285588
131576,4.637464
131577,3.8481169
131578,2.5823765
131579,3.4587023
131580,4.088854
131581,2.929978
131582,3.0381281
131583,2.5268602
131584,1.9301882
131585,2.2014709
131586,2.3468487
131587,3.8670099
131588,3.2637315
131589,3.6521285
131590,3.857543
131591,3.1037877
131592,3.779733
131593,3.6591606
131594,4.1586123
131595,2.992599
131596,3.907031
131597,4.0408688
131598,3.6400473
131599,3.2380207
131600,2.8125648
131601,4.47264
131602,2.6803207
131603,3.5189319
131604,3.7494242
131605,3.1600869
131606,4.61246
131607,4.4758177
131608,2.9831715
131609,4.307496
131610,3.9649928
131611,3.141757
131612,4.281793
131613,2.4885554
131614,3.2864246
131615,2.7737823
131616,3.6864755
131617,4.3972692
131618,4.240305
131619,2.9001944
131620,3.4722557
131621,3.9724717
131622,3.6325307
131623,3.1816375
131624,2.97418
131625,2.4829302
131626,3.6515853
131627,3.3983943
131628,3.1488526
131629,3.1606185
131630,2.622563
131631,3.2952843
131632,3.1634598
131633,3.9975266
131634,3.180214
131635,2.7689989
131636,3.7066011
131637,4.103478
131638,3.9101548
131639,3.4120252
131640,3.4067452
131641,3.4786794
131642,3.635372
131643,3.0362906
131644,3.2371137
131645,4.007991
131646,3.4173398
131647,3.1737256
131648,4.3456826
131649,3.0874274
131650,1.5232737
131651,3.0975318
131652,3.55995
131653,3.3415608
131654,3.7442038
131655,3.3011773
131656,3.6149025
131657,3.397632
131658,3.8613107
131659,3.3275447
131660,3.4585803
131661,3.387391
131662,2.8551085
131663,3.4889815
131664,3.1483736
131665,4.289251
131666,2.53273
131667,2.444931
131668,3.3846533
131669,2.6037927
131670,2.499673
131671,2.7979536
131672,2.4782104
131673,3.2673836
131674,3.4817417
131675,3.7473996
131676,3.7995424
131677,4.7709637
131678,3.7974117
131679,3.0968697
131680,4.40343
131681,3.7155986
131682,3.8380008
131683,3.68364
131684,3.456994
131685,4.644063
131686,3.3357604
131687,4.080034
131688,2.5195491
131689,4.510989
131690,4.0292854
131691,3.6237483
131692,3.4904327
131693,3.2106462
131694,4.023659
131695,4.03772
131696,4.0514765
131697,2.7266612
131698,4.1182957
131699,3.9648898
131700,2.7497132
131701,3.33945
131702,2.5730987
131703,4.6616983
131704,3.157236
131705,3.5267508
131706,3.9129624
131707,3.1361105
131708,2.8146608
131709,2.649261
131710,3.5873387
131711,3.275085
131712,4.107957
131713,4.029187
131714,2.3315501
131715,3.3982089
131716,4.566154
131717,4.0273
131718,3.5587442
131719,3.9528732
131720,4.0049143
131721,2.6829677
131722,3.1318262
131723,3.5407293
131724,2.6205368
131725,2.7983108
131726,3.5280352
131727,3.2533202
131728,3.4960523
131729,2.0484881
131730,2.9232383
131731,2.771863
131732,3.3424332
131733,4.1383505
131734,4.0332756
131735,3.4550197
131736,2.779364
131737,3.8558445
131738,2.1078672
131739,3.8121264
131740,4.0394087
131741,3.8286333
131742,2.4056025
131743,3.8317795
131744,3.5687563
131745,4.4342637
131746,3.79581
131747,2.8821383
131748,3.8855913
131749,2.8852816
131750,4.186012
131751,3.7129807
131752,3.935258
131753,3.6182673
131754,3.6690605
131755,3.5543103
131756,4.0325727
131757,4.423411
131758,4.4178047
131759,2.1949081
131760,2.772497
131761,3.858917
131762,3.597438
131763,3.0015857
131764,3.8673558
131765,2.6584284
131766,3.454453
131767,3.9515138
131768,4.0698805
131769,2.7210329
131770,3.113727
131771,3.9682765
131772,3.0479891
131773,2.8725505
131774,1.9820253
131775,4.8155303
131776,3.4743638
131777,2.346324
131778,4.058215
131779,4.143714
131780,3.457046
131781,1.6426721
131782,3.8486753
131783,3.5507298
131784,3.1980987
131785,4.0094433
131786,3.9273078
131787,3.1498182
131788,4.1532784
131789,2.7562032
131790,2.948769
131791,3.1669223
131792,3.3010633
131793,3.4693894
131794,2.8615792
131795,3.8186953
131796,3.1474905
131797,4.0856247
131798,4.327898
131799,4.175852
131800,3.2576032
131801,4.1817656
131802,4.0963693
131803,4.3961067
131804,4.0350947
131805,3.6112068
131806,3.1730812
131807,2.7821448
131808,3.4358952
131809,4.0515456
131810,3.3833072
131811,2.7893968
131812,3.8544562
131813,4.1606264
131814,3.1231246
131815,3.5076363
131816,2.7786293
131817,4.1744614
131818,3.4540966
131819,2.6970177
131820,3.6250646
131821,3.674548
131822,3.5702078
131823,2.7873693
131824,4.772622
131825,3.8217418
131826,3.7691503
131827,3.3282263
131828,2.8936453
131829,4.2157207
131830,4.1637173
131831,4.08943
131832,3.892239
131833,3.3741887
131834,3.7814658
131835,3.740338
131836,2.6698627
131837,4.030743
131838,3.6126032
131839,3.2437701
131840,3.3702416
131841,3.3809118
131842,3.8666632
131843,3.3739552
131844,2.964375
131845,2.8782394
131846,3.488842
131847,2.5385814
131848,4.067868
131849,2.1678863
131850,2.3477912
131851,3.30719
131852,2.9712505
131853,2.557685
131854,3.4168417
131855,3.3554358
131856,2.4965663
131857,2.9544206
131858,4.1458397
131859,4.7045336
131860,3.2256374
131861,2.9378262
131862,3.2852695
131863,2.536066
131864,3.1149247
131865,3.152672
131866,2.4125724
131867,3.746348
131868,2.5178256
131869,3.3942044
131870,3.2990181
131871,3.5475092
131872,4.185276
131873,2.6304579
131874,3.4864402
131875,4.168063
131876,3.2335887
131877,3.5496857
131878,2.4542184
131879,4.5194483
131880,2.7523608
131881,3.695495
131882,3.2657223
131883,3.1277132
131884,3.6175632
131885,2.8272629
131886,4.093916
131887,3.264622
131888,3.0356493
131889,3.2995977
131890,4.1336517
131891,4.321236
131892,4.370575
131893,3.7864137
131894,2.443636
131895,4.279458
131896,3.4075654
131897,3.0452008
131898,4.140399
131899,3.9542851
131900,3.548408
131901,3.2411566
131902,2.606501
131903,2.9294205
131904,3.764343
131905,2.7176783
131906,3.4946752
131907,3.8493497
131908,4.0903177
131909,3.5856316
131910,3.5603657
131911,2.9131408
131912,3.8070307
131913,3.9009466
131914,4.552553
131915,3.3455362
131916,3.491165
131917,3.2946408
131918,3.5448828
131919,4.1900406
131920,2.4252377
131921,2.9751248
131922,2.832047
131923,3.7706568
131924,3.1028156
131925,3.397083
131926,3.6313615
131927,3.7587278
131928,4.0845275
131929,3.0592391
131930,2.1750283
131931,4.540558
131932,3.399908
131933,3.5420086
131934,4.3153915
131935,3.9596195
131936,4.117126
131937,4.2604313
131938,3.7631733
131939,2.6903174
131940,3.4039896
131941,3.7489965
131942,2.882946
131943,3.3950274
131944,2.4428759
131945,3.5827432
131946,3.1992104
131947,2.8943062
131948,2.452558
131949,3.8129938
131950,1.928273
131951,4.291004
131952,3.4858084
131953,3.9575431
131954,2.6279953
131955,2.3174853
131956,3.2539182
131957,2.541695
131958,3.3559947
131959,2.7237825
131960,3.6028242
131961,2.3879545
131962,3.2935188
131963,4.4785
131964,4.3036327
131965,1.9977864
131966,4.030155
131967,3.168421
131968,4.907293
131969,4.286566
131970,3.910393
131971,3.570899
131972,4.4565477
131973,2.9394026
131974,3.0812378
131975,3.7729385
131976,2.7065861
131977,3.0419126
131978,2.629552
131979,3.0643742
131980,4.1742625
131981,3.7222266
131982,3.0452874
131983,3.5216546
131984,3.4006863
131985,3.9177184
131986,3.771798
131987,3.0571377
131988,3.0868378
131989,2.973115
131990,3.9906044
131991,4.0670652
131992,2.9437335
131993,3.8789947
131994,3.504766
131995,3.5921707
131996,3.0165682
131997,3.8057036
131998,3.6479514
131999,2.7401257
132000,4.1412673
132001,2.7219033
132002,3.094189
132003,3.9622505
132004,4.1124506
132005,3.22432
132006,2.810348
132007,4.148596
132008,3.3216271
132009,2.942268
132010,4.1485357
132011,3.0418818
132012,3.3522077
132013,3.4613786
132014,3.1754968
132015,2.9770207
132016,3.0019007
132017,3.98055
132018,1.7125304
132019,2.474351
132020,2.7177825
132021,3.2375195
132022,3.2598128
132023,3.302503
132024,4.277672
132025,3.198443
132026,3.3571749
132027,3.4693053
132028,3.2570376
132029,3.2910209
132030,3.0624774
132031,3.8443608
132032,3.4872139
132033,2.5000725
132034,4.046358
132035,2.7083333
132036,3.8458967
132037,2.6511984
132038,3.292349
132039,2.6308317
132040,3.5200982
132041,3.2298975
132042,3.957973
132043,3.162205
132044,3.4188151
132045,2.9178295
132046,1.9742522
132047,4.1575003
132048,2.7063932
132049,2.4490623
132050,3.2113574
132051,3.1779954
132052,4.386841
132053,3.6139832
132054,3.124476
132055,3.8388727
132056,4.078865
132057,1.9848087
132058,3.525536
132059,4.438172
132060,3.965873
132061,3.9370842
132062,3.4137309
132063,3.6614838
132064,4.108761
132065,3.42384
132066,4.34607
132067,4.232236
132068,3.7945054
132069,4.0527143
132070,4.0072436
132071,3.3418791
132072,3.7551968
132073,3.5998342
132074,4.153537
132075,2.8585348
132076,4.3958616
132077,4.290476
132078,4.043106
132079,3.8098915
132080,3.075852
132081,3.3863106
132082,3.3009694
132083,3.6964922
132084,4.132021
132085,2.5312939
132086,3.3805876
132087,4.2672772
132088,3.4289205
132089,4.308794
132090,3.4704366
132091,3.738989
132092,2.9006329
132093,4.2344604
132094,3.7113962
132095,3.9866793
132096,4.131589
132097,4.4019914
132098,3.8939927
132099,4.005659
132100,2.6683035
132101,3.5316048
132102,2.8572195
132103,4.4141064
132104,3.5110626
132105,2.7831657
132106,3.9098575
132107,3.304749
132108,2.8225155
132109,4.4010196
132110,4.2804947
132111,3.9677973
132112,3.0125365
132113,4.580388
132114,4.5742054
132115,3.7106552
132116,4.623593
132117,2.867155
132118,4.0972233
132119,3.3407958
132120,3.1279683
132121,4.277394
132122,4.3439445
132123,4.4283814
132124,3.154588
132125,4.2326736
132126,3.3711178
132127,4.5932074
132128,4.176162
132129,3.2204616
132130,3.3887742
132131,3.537064
132132,3.723463
132133,2.709724
132134,2.943366
132135,2.9785125
132136,4.0433664
132137,3.3928485
132138,2.945161
132139,3.9006903
132140,4.043063
132141,4.387163
132142,4.4232817
132143,3.8938124
132144,2.5126657
132145,4.2782354
132146,2.7929244
132147,3.0112844
132148,2.7796478
132149,2.8190243
132150,3.1781242
132151,3.2090645
132152,4.6602836
132153,4.4695244
132154,4.4427752
132155,4.1648774
132156,3.020508
132157,2.6690207
132158,3.2770946
132159,3.7191377
132160,2.958564
132161,2.617251
132162,3.542126
132163,3.7028573
132164,3.6568725
132165,4.018753
132166,2.5546565
132167,3.2738428
132168,2.4407387
132169,3.0845504
132170,3.5721886
132171,2.7863135
132172,3.956657
132173,3.747849
132174,3.7127438
132175,4.063659
132176,3.8689523
132177,3.9838383
132178,3.5002186
132179,4.177576
132180,4.1185837
132181,3.7935677
132182,3.7391758
132183,4.439904
132184,3.3446665
132185,3.586299
132186,3.7282593
132187,3.8411906
132188,4.0841284
132189,3.439195
132190,2.7533498
132191,2.6434164
132192,4.102845
132193,4.006896
132194,3.5593996
132195,4.003998
132196,2.6422868
132197,3.0345285
132198,4.3183975
132199,2.6397405
132200,3.265218
132201,4.004163
132202,2.7406945
132203,2.2624896
132204,2.627883
132205,3.7519357
132206,3.533303
132207,3.6327026
132208,2.7060723
132209,2.609078
132210,3.125308
132211,3.6753156
132212,4.1773567
132213,4.133939
132214,3.013324
132215,2.571297
132216,2.872445
132217,2.695682
132218,3.7881966
132219,3.7221367
132220,4.059788
132221,3.578593
132222,4.0135403
132223,2.9481921
132224,2.761446
132225,3.4179425
132226,3.4426944
132227,3.615719
132228,4.513905
132229,3.7810893
132230,3.8319824
132231,2.3916838
132232,3.925766
132233,2.9360416
132234,3.5792112
132235,4.317375
132236,3.6255386
132237,4.3084564
132238,3.1174846
132239,4.747981
132240,3.447318
132241,3.928371
132242,3.6390889
132243,4.0764527
132244,3.2011974
132245,3.4283054
132246,3.1846867
132247,4.0515924
132248,2.089437
132249,3.3092856
132250,3.6619174
132251,3.4613876
132252,4.170725
132253,4.1777782
132254,3.374298
132255,4.023958
132256,3.1665685
132257,3.588614
132258,4.0995865
132259,3.5342126
132260,3.3865411
132261,3.4681625
132262,3.207559
132263,4.026872
132264,3.4165177
132265,2.6533687
132266,3.4577432
132267,4.080649
132268,2.6178021
132269,2.9182615
132270,2.782698
132271,4.3403177
132272,3.8352733
132273,2.6854072
132274,2.5895786
132275,2.7046747
132276,2.5532007
132277,3.4013727
132278,2.9499314
132279,2.9160385
132280,2.6909435
132281,2.460181
132282,3.7885063
132283,3.1593595
132284,2.9562068
132285,4.1919255
132286,2.7087708
132287,3.7960634
132288,3.3378024
132289,3.7193599
132290,2.6744738
132291,4.163488
132292,3.8059971
132293,3.7376335
132294,4.558158
132295,4.4324274
132296,2.8254566
132297,3.6428778
132298,2.8517513
132299,4.02888
132300,3.3688636
132301,2.9698658
132302,4.020541
132303,2.919025
132304,4.0475254
132305,3.1452644
132306,2.7263784
132307,3.3694937
132308,3.889888
132309,2.6805186
132310,3.845374
132311,2.9275384
132312,2.7621396
132313,3.4113975
132314,2.9384391
132315,2.9339213
132316,4.2432594
132317,2.6133344
132318,3.8240433
132319,3.6448426
132320,3.5690486
132321,3.1235662
132322,3.483334
132323,2.6492805
132324,3.8812
132325,3.134208
132326,2.9688091
132327,4.006962
132328,2.887041
132329,2.745406
132330,2.7624073
132331,3.0845876
132332,3.7488039
132333,3.457144
132334,2.8334742
132335,3.1062207
132336,2.7623658
132337,3.1465814
132338,2.7994428
132339,3.5872746
132340,3.9224727
132341,3.0495527
132342,3.4046571
132343,2.5089953
132344,2.4225736
132345,2.9465785
132346,2.5053535
132347,2.9714684
132348,2.749984
132349,2.9717517
132350,2.6914601
132351,2.990348
132352,2.688614
132353,2.7918186
132354,4.661312
132355,2.7656758
132356,3.4958227
132357,2.8385026
132358,4.394882
132359,4.3220305
132360,4.107258
132361,3.0166035
132362,3.0186586
132363,4.608813
132364,3.73886
132365,2.3978322
132366,2.788742
132367,3.6450782
132368,2.776388
132369,1.8734192
132370,2.6468976
132371,3.8968942
132372,4.128523
132373,3.914345
132374,3.9490628
132375,3.0315912
132376,3.5668712
132377,2.608477
132378,3.3255565
132379,2.8614147
132380,2.9900608
132381,2.5778642
132382,1.7935867
132383,3.7782786
132384,2.9978561
132385,4.6537814
132386,2.38075
132387,3.6765924
132388,2.7052488
132389,3.3494434
132390,3.896222
132391,3.8657725
132392,3.5774462
132393,3.572549
132394,4.122733
132395,2.8653822
132396,2.5070748
132397,3.3351114
132398,3.2538557
132399,3.0350447
132400,3.2270086
